%time,field.header.seq,field.header.stamp,field.header.frame_id,field.latitude,field.longitude,field.altitude,field.utm_east,field.utm_north,field.latitude_std,field.longitude_std,field.altitude_std,field.north_velocity,field.east_velocity,field.up_velocity,field.north_velocity_std,field.east_velocity_std,field.up_velocity_std,field.roll,field.pitch,field.yaw,field.x,field.y,field.z,field.w,field.roll_std,field.pitch_std,field.yaw_std,field.roll_rate,field.pitch_rate,field.yaw_rate,field.ax,field.ay,field.az,field.init_position,field.init_velocity,field.init_pitchroll,field.init_yaw,field.gps_status,field.gps_satellitenum,field.wheelspeed_status,field.temperature
1561680211997517995,85116,1561680211997361965,gps,38.9793254,117.7858988,4.84399986267,568072.605558,4314775.98848,0.0265161804855,0.0247235260904,0.0464211590588,-2.32238769531,2.70080566406,-0.01220703125,0.0301973838359,0.0308074112982,0.0270518492907,0.59326171875,0.054931640625,130.231933594,0.0017436025045,0.00489822818028,0.907148004535,0.420779592043,0.170332998037,0.173773944378,0.223130166531,-0.210571289062,-0.650024414062,-1.0986328125,0.102172851562,-0.016845703125,0.85546875,1,1,1,1,50,31,1,46.0510253906
1561680212017640448,85117,1561680212017442245,gps,38.9793249,117.7858994,4.84299993515,568072.658008,4314775.93344,0.0265161804855,0.0247235260904,0.0464211590588,-2.31323242188,2.71301269531,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.582275390625,0.0439453125,130.220947266,0.0017906901148,0.00477074342157,0.907108366607,0.420866302604,0.170332998037,0.173773944378,0.223130166531,-0.25634765625,-0.997924804688,-0.933837890625,-0.0076904296875,-0.0479736328125,1.02209472656,1,1,1,1,50,31,1,46.0510253906
1561680212037289172,85118,1561680212037105811,gps,38.9793245,117.7859,4.84299993515,568072.710362,4314775.8895,0.0265161804855,0.0247235260904,0.0464211590588,-2.29187011719,2.71301269531,0.0335693359375,0.0301973838359,0.0308074112982,0.0270518492907,0.5712890625,0.02197265625,130.198974609,0.00192515886171,0.00460270685851,0.907028555533,0.421039556693,0.170332998037,0.173773944378,0.223130166531,-0.347900390625,-1.40075683594,-0.714111328125,-0.0732421875,-0.050537109375,1.11767578125,1,1,1,1,50,31,1,46.0510253906
1561680212057006622,85119,1561680212056841880,gps,38.9793241,117.7859006,4.84399986267,568072.762716,4314775.84556,0.0265161804855,0.0247235260904,0.0464211590588,-2.25830078125,2.72521972656,0.03662109375,0.0301973838359,0.0308074112982,0.0270518492907,0.5712890625,0.0,130.198974609,0.00209907952689,0.00452197378305,0.907028974701,0.421038697355,0.170332998037,0.173773944378,0.223130166531,-0.439453125,-1.171875,-0.0732421875,-0.114624023438,-0.0223388671875,1.0341796875,1,1,1,1,50,31,1,46.0510253906
1561680212076914214,85120,1561680212076814111,gps,38.9793237,117.7859013,4.84499979019,568072.823732,4314775.80169,0.025476468727,0.0242339670658,0.0468876995146,-2.25219726562,2.71606445312,0.01220703125,0.0301973838359,0.0308074112982,0.0270518492907,0.560302734375,-0.010986328125,130.198974609,0.00214567328316,0.0043946468296,0.907029597279,0.42103846953,0.170332998037,0.173773944378,0.223130166531,-0.411987304688,-0.714111328125,-0.0823974609375,-0.108032226562,-0.015380859375,0.986572265625,1,1,1,1,50,31,1,46.0510253906
1561680212097452783,85121,1561680212097342880,gps,38.9793233,117.7859019,4.84499979019,568072.876086,4314775.75775,0.025476468727,0.0242339670658,0.0468876995146,-2.25830078125,2.70080566406,-0.006103515625,0.0446009598672,0.0455019585788,0.0411718674004,0.560302734375,-0.02197265625,130.187988281,0.00223305105995,0.00435406609915,0.906989411465,0.42112499698,0.170332998037,0.173773944378,0.223130166531,-0.311279296875,-0.457763671875,-0.311279296875,-0.0611572265625,-0.016845703125,0.951782226562,1,1,1,1,50,31,1,46.0510253906
1561680212117813595,85122,1561680212117599018,gps,38.9793229,117.7859025,4.84399986267,568072.928441,4314775.71381,0.025476468727,0.0242339670658,0.0468876995146,-2.26440429688,2.69165039062,-0.0244140625,0.0446009598672,0.0455019585788,0.0411718674004,0.560302734375,-0.032958984375,130.177001953,0.00232042105389,0.00431346861497,0.90694920906,0.421211516722,0.165298894048,0.170332998037,0.203925609589,0.283813476562,-0.302124023438,-0.732421875,-0.0347900390625,0.0032958984375,0.992065429688,1,1,1,1,50,31,1,46.0510253906
1561680212137676701,85123,1561680212137514380,gps,38.9793225,117.7859031,4.84399986267,568072.980795,4314775.66987,0.025476468727,0.0242339670658,0.0468876995146,-2.28271484375,2.67333984375,-0.030517578125,0.0446009598672,0.0455019585788,0.0411718674004,0.560302734375,-0.032958984375,130.144042969,0.00232166160376,0.00431280103382,0.906828022103,0.421472357295,0.165298894048,0.170332998037,0.203925609589,0.119018554688,-0.0732421875,-1.08032226562,-0.016845703125,0.01904296875,1.01953125,1,1,1,1,50,31,1,46.0510253906
1561680212157277102,85124,1561680212157099723,gps,38.9793221,117.7859038,4.84399986267,568073.041811,4314775.626,0.025476468727,0.0242339670658,0.0468876995146,-2.30712890625,2.70385742188,-0.0,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.032958984375,130.122070312,0.00236291334575,0.00439928905952,0.906746771511,0.421646007038,0.165298894048,0.170332998037,0.203925609589,0.338745117188,-0.320434570312,-1.0986328125,-0.0347900390625,-0.025634765625,1.05249023438,1,1,1,1,50,31,1,46.0510253906
1561680212177238232,85125,1561680212177102625,gps,38.9793217,117.7859044,4.84399986267,568073.094165,4314775.58206,0.025476468727,0.0242339670658,0.0468876995146,-2.28271484375,2.70385742188,0.018310546875,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.0439453125,130.111083984,0.00245026436635,0.0043586290893,0.906706514948,0.421732491405,0.165298894048,0.170332998037,0.203925609589,0.311279296875,-0.540161132812,-0.796508789062,-0.0673828125,-0.046875,1.06567382812,1,1,1,1,50,31,1,46.0510253906
1561680212197515993,85126,1561680212197350007,gps,38.9793213,117.785905,4.84399986267,568073.146519,4314775.53812,0.025476468727,0.0242339670658,0.0468876995146,-2.24914550781,2.72216796875,0.006103515625,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.054931640625,130.100097656,0.00253760758889,0.00431795237048,0.906666241803,0.421818968053,0.165298894048,0.170332998037,0.203925609589,0.274658203125,-0.18310546875,-0.32958984375,-0.069580078125,-0.0611572265625,1.02319335938,1,1,1,1,50,31,1,46.0510253906
1561680212217621189,85127,1561680212217425858,gps,38.9793209,117.7859057,4.84399986267,568073.207535,4314775.49426,0.025476468727,0.0242339670658,0.0468876995146,-2.23999023438,2.72216796875,-0.006103515625,0.0446009598672,0.0455019585788,0.0411718674004,0.582275390625,-0.054931640625,130.089111328,0.00257847126476,0.00440463070015,0.906625378128,0.421905646382,0.165298894048,0.170332998037,0.203925609589,0.0457763671875,0.091552734375,-0.201416015625,-0.0618896484375,-0.041015625,0.964599609375,1,1,1,1,50,31,1,46.0510253906
1561680212237099987,85128,1561680212236873942,gps,38.9793204,117.7859063,4.84399986267,568073.259985,4314775.43922,0.025476468727,0.0242339670658,0.0468876995146,-2.24609375,2.70690917969,-0.0213623046875,0.0446009598672,0.0455019585788,0.0411718674004,0.582275390625,-0.0439453125,130.078125,0.00249197598594,0.00444484190576,0.90658475618,0.421993025177,0.165298894048,0.170332998037,0.203925609589,-0.0457763671875,0.320434570312,-0.411987304688,-0.0523681640625,-0.0040283203125,0.984741210938,1,1,1,1,50,31,1,46.0510253906
1561680212257598597,85129,1561680212257422904,gps,38.97932,117.7859069,4.84399986267,568073.31234,4314775.39528,0.025476468727,0.0242339670658,0.0468876995146,-2.25524902344,2.67944335938,-0.01220703125,0.0446009598672,0.0455019585788,0.0411718674004,0.582275390625,-0.0439453125,130.067138672,0.00249240211837,0.00444460297013,0.906544293939,0.422079940962,0.165298894048,0.170332998037,0.203925609589,-0.091552734375,0.128173828125,-0.69580078125,-0.0479736328125,0.0113525390625,0.992065429688,1,1,1,1,50,31,1,46.0510253906
1561680212277900143,85130,1561680212277664811,gps,38.9793196,117.7859075,4.84399986267,568073.364694,4314775.35134,0.025476468727,0.0242339670658,0.0468876995146,-2.26440429688,2.65197753906,-0.01220703125,0.0446009598672,0.0455019585788,0.0411718674004,0.582275390625,-0.0439453125,130.056152344,0.00249282822788,0.00444436399364,0.906503823365,0.422166852868,0.165298894048,0.170332998037,0.203925609589,-0.192260742188,0.155639648438,-1.0986328125,-0.0289306640625,-0.0091552734375,0.96533203125,1,1,1,1,50,31,1,46.0510253906
1561680212296922625,85131,1561680212296788192,gps,38.9793192,117.7859081,4.84399986267,568073.417048,4314775.3074,0.025476468727,0.0242339670658,0.0468876995146,-2.26135253906,2.63671875,-0.0,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.032958984375,130.034179688,0.00236628686284,0.00439747543386,0.906423106398,0.422341349011,0.165298894048,0.170332998037,0.203925609589,-0.0732421875,-0.128173828125,-1.34582519531,-0.0260009765625,-0.022705078125,0.989868164062,1,1,1,1,50,31,1,46.0510253906
1561680212316870921,85132,1561680212316686515,gps,38.9793188,117.7859087,4.84399986267,568073.469402,4314775.26346,0.025476468727,0.0242339670658,0.0468876995146,-2.22778320312,2.64587402344,0.0152587890625,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.0439453125,130.012207031,0.0024540243587,0.0043565132216,0.90634227959,0.422514698897,0.165298894048,0.170332998037,0.203925609589,-0.0274658203125,-0.430297851562,-0.87890625,-0.03076171875,-0.0252685546875,1.0166015625,1,1,1,1,50,31,1,46.0510253906
1561680212338173034,85133,1561680212338004768,gps,38.9793185,117.7859094,4.84399986267,568073.530323,4314775.23069,0.025476468727,0.0242339670658,0.0468876995146,-2.20336914062,2.65808105469,0.018310546875,0.0446009598672,0.0455019585788,0.0411718674004,0.560302734375,-0.0439453125,129.979248047,0.00241474419192,0.00426892436844,0.906221131278,0.422775598304,0.165298894048,0.170332998037,0.203925609589,-0.18310546875,-0.466918945312,-0.5126953125,-0.031494140625,-0.03955078125,1.00085449219,1,1,1,1,50,31,1,46.0510253906
1561680212356765995,85134,1561680212356640929,gps,38.979318,117.78591,4.84600019455,568073.582773,4314775.17565,0.025476468727,0.0242339670658,0.0468876995146,-2.22473144531,2.68249511719,0.0152587890625,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.0439453125,130.012207031,0.0024540243587,0.0043565132216,0.90634227959,0.422514698897,0.165298894048,0.170332998037,0.203925609589,-0.018310546875,-0.2197265625,-0.228881835938,-0.054931640625,-0.031494140625,0.963134765625,1,1,1,1,50,31,1,46.0510253906
1561680212376808067,85135,1561680212376648450,gps,38.9793176,117.7859106,4.84600019455,568073.635127,4314775.13171,0.025476468727,0.0242339670658,0.0468876995146,-2.21557617188,2.67028808594,-0.0,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.0439453125,130.012207031,0.0024540243587,0.0043565132216,0.90634227959,0.422514698897,0.165298894048,0.170332998037,0.203925609589,0.201416015625,-0.100708007812,-0.32958984375,-0.06005859375,-0.0029296875,0.955810546875,1,1,1,1,50,31,1,46.0510253906
1561680212397440678,85136,1561680212397174060,gps,38.9793172,117.7859112,4.84499979019,568073.687481,4314775.08777,0.025476468727,0.0242339670658,0.0468876995146,-2.21252441406,2.64892578125,-0.0,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.0439453125,130.001220703,0.00245444202289,0.00435627792494,0.906301767336,0.422601591432,0.165298894048,0.170332998037,0.203925609589,0.0823974609375,-0.29296875,-0.411987304688,-0.059326171875,0.0,0.977783203125,1,1,1,1,50,31,1,46.0510253906
1561680212417836489,85137,1561680212417559036,gps,38.9793168,117.7859118,4.84499979019,568073.739835,4314775.04383,0.025476468727,0.0242339670658,0.0468876995146,-2.22473144531,2.62145996094,-0.0091552734375,0.0446009598672,0.0455019585788,0.0411718674004,0.5712890625,-0.0439453125,129.990234375,0.00245485966453,0.00435604258824,0.90626124675,0.422688480084,0.165298894048,0.170332998037,0.203925609589,-0.0274658203125,-0.228881835938,-0.87890625,-0.0413818359375,-0.013916015625,0.964233398438,1,1,1,1,50,31,1,46.0510253906
1561680212437183174,85138,1561680212436628728,gps,38.9793164,117.7859124,4.84499979019,568073.79219,4314774.99989,0.025476468727,0.0242339670658,0.0468876995146,-2.21862792969,2.62451171875,-0.0244140625,0.0446009598672,0.0455019585788,0.0411718674004,0.582275390625,-0.0439453125,129.968261719,0.00249623627881,0.00444245071127,0.90617975884,0.42286200835,0.165298894048,0.170332998037,0.203925609589,0.531005859375,0.100708007812,-1.04370117188,-0.0377197265625,-0.01171875,0.973754882812,1,1,1,1,50,31,1,46.0510253906
1561680212457605782,85139,1561680212457066022,gps,38.979316,117.785913,4.84499979019,568073.844544,4314774.95595,0.025476468727,0.0242339670658,0.0468876995146,-2.21557617188,2.60620117188,-0.006103515625,0.0446009598672,0.0455019585788,0.0411718674004,0.59326171875,-0.0439453125,129.946289062,0.002537646096,0.00452884308272,0.906098229374,0.423035517018,0.165298894048,0.170332998037,0.203925609589,0.494384765625,-0.283813476562,-1.32751464844,-0.0267333984375,-0.0201416015625,0.982543945312,1,1,1,1,50,31,1,46.0510253906
1561680212477034277,85140,1561680212476615507,gps,38.9793156,117.7859136,4.84499979019,568073.896898,4314774.91201,0.025476468727,0.0242339670658,0.0468876995146,-2.19421386719,2.60314941406,0.0152587890625,0.0446009598672,0.0455019585788,0.0411718674004,0.604248046875,-0.054931640625,129.924316406,0.00266595219433,0.00457464466446,0.906016834838,0.423208530533,0.165298894048,0.170332998037,0.203925609589,0.302124023438,-0.8056640625,-1.0986328125,-0.0263671875,-0.0303955078125,0.997192382812,1,1,1,1,50,31,1,46.0510253906
1561680212498141092,85141,1561680212497928525,gps,38.9793152,117.7859142,4.84499979019,568073.949252,4314774.86806,0.025476468727,0.0242339670658,0.0468876995146,-2.16979980469,2.6123046875,0.018310546875,0.0446009598672,0.0455019585788,0.0411718674004,0.615234375,-0.06591796875,129.90234375,0.00279427580539,0.00462039715522,0.905935398395,0.42338150395,0.165298894048,0.170332998037,0.203925609589,0.54931640625,-0.961303710938,-0.8056640625,-0.0322265625,-0.0311279296875,0.995361328125,1,1,1,1,50,31,1,46.0510253906
1561680212517106368,85142,1561680212516900228,gps,38.9793149,117.7859148,4.84499979019,568074.001511,4314774.83522,0.025476468727,0.0242339670658,0.0468876995146,-2.16369628906,2.60620117188,0.0091552734375,0.0446009598672,0.0455019585788,0.0411718674004,0.615234375,-0.087890625,129.891357422,0.00296842136653,0.00453892903818,0.905895122423,0.42346737037,0.165298894048,0.170332998037,0.203925609589,0.2197265625,-0.851440429688,-0.704956054688,-0.0369873046875,-0.0260009765625,0.986206054688,1,1,1,1,50,31,1,45.7580566406
1561680212537740990,85143,1561680212537582344,gps,38.9793145,117.7859154,4.84499979019,568074.053865,4314774.79128,0.025476468727,0.0242339670658,0.0468876995146,-2.16064453125,2.60620117188,-0.0030517578125,0.0446009598672,0.0455019585788,0.0411718674004,0.626220703125,-0.098876953125,129.869384766,0.00309675112958,0.00458458676653,0.905813618837,0.423640271487,0.165298894048,0.170332998037,0.203925609589,0.338745117188,-0.604248046875,-0.741577148438,-0.044677734375,-0.0216064453125,0.990966796875,1,1,1,1,50,31,1,45.7580566406
1561680212556893646,85144,1561680212556753829,gps,38.9793141,117.785916,4.84600019455,568074.106219,4314774.74734,0.025476468727,0.0242339670658,0.0468876995146,-2.1484375,2.54821777344,-0.0,0.0446009598672,0.0455019585788,0.0411718674004,0.63720703125,-0.087890625,129.924316406,0.0030482645828,0.00471350910895,0.906015996079,0.423206221319,0.165298894048,0.170332998037,0.203925609589,0.439453125,-0.62255859375,-0.778198242188,-0.060791015625,-0.0208740234375,0.987670898438,1,1,1,1,50,31,1,45.7580566406
1561680212577004388,85145,1561680212576879605,gps,38.9793137,117.7859166,4.84600019455,568074.158574,4314774.7034,0.025476468727,0.0242339670658,0.0468876995146,-2.15148925781,2.55126953125,-0.0152587890625,0.0446009598672,0.0455019585788,0.0411718674004,0.648193359375,-0.098876953125,129.913330078,0.00317615806786,0.00475949265859,0.905975120268,0.423292263932,0.165298894048,0.170332998037,0.203925609589,0.0732421875,-0.347900390625,-0.787353515625,-0.0626220703125,-0.030029296875,0.988037109375,1,1,1,1,50,31,1,45.7580566406
1561680212597056684,85146,1561680212596845429,gps,38.9793133,117.7859172,4.84499979019,568074.210928,4314774.65946,0.025476468727,0.0242339670658,0.0468876995146,-2.15148925781,2.55432128906,-0.018310546875,0.0446009598672,0.0455019585788,0.0411718674004,0.648193359375,-0.10986328125,129.891357422,0.00326392171327,0.00471828338894,0.905894088891,0.42346544644,0.165298894048,0.170332998037,0.203925609589,-0.054931640625,-0.238037109375,-0.8056640625,-0.0655517578125,-0.047607421875,1.02209472656,1,1,1,1,50,31,1,45.7580566406
1561680212617186967,85147,1561680212616908572,gps,38.9793129,117.7859177,4.84499979019,568074.25462,4314774.61544,0.025476468727,0.0242339670658,0.0468876995146,-2.15148925781,2.56042480469,-0.0244140625,0.0446009598672,0.0455019585788,0.0411718674004,0.648193359375,-0.10986328125,129.880371094,0.00326437405802,0.00471797044268,0.905853485487,0.423552296002,0.165298894048,0.170332998037,0.203925609589,-0.302124023438,-0.018310546875,-0.84228515625,-0.0439453125,-0.0457763671875,0.998657226562,1,1,1,1,50,31,1,45.7580566406
1561680212637011265,85148,1561680212636820973,gps,38.9793126,117.7859183,4.84499979019,568074.306879,4314774.5826,0.025476468727,0.0242339670658,0.0468876995146,-2.1484375,2.57263183594,-0.0244140625,0.0446009598672,0.0455019585788,0.0411718674004,0.63720703125,-0.10986328125,129.869384766,0.00322421046381,0.00463081370989,0.905813321892,0.423639452735,0.165298894048,0.170332998037,0.203925609589,-0.265502929688,0.128173828125,-0.787353515625,-0.049072265625,-0.03955078125,1.00048828125,1,1,1,1,50,31,1,45.7580566406
1561680212657660953,85149,1561680212657439994,gps,38.9793122,117.7859189,4.84399986267,568074.359233,4314774.53866,0.025476468727,0.0242339670658,0.0468876995146,-2.1484375,2.56652832031,-0.0030517578125,0.0446009598672,0.0455019585788,0.0411718674004,0.626220703125,-0.10986328125,129.847412109,0.003184465762,0.00454335939403,0.905732513145,0.423813439729,0.165298894048,0.170332998037,0.203925609589,-0.531005859375,-0.128173828125,-0.87890625,-0.0347900390625,-0.0303955078125,1.02209472656,1,1,1,1,50,31,1,45.7580566406
